P_max,Omega_1,Omega_2,Mu_plus,Mu_minus,Gamma_e,Delta_1,Delta_2,number_of_fails,CompTime
1607,0.2881017155748218,4.52343952311586,3.966090568352652,-0.4255585718429465,-0.7105448635064466,5.0,-0.96,-0.1600000000000001,0.0,949.9725904464722
1608,0.2841767536291139,4.665417838217192,4.067085811250578,-0.415401992175489,-0.698437793313545,5.0,-0.96,-0.3199999999999998,0.0,1001.57377076149
1609,0.2798628366111889,4.8208122320413285,4.172947807637941,-0.4048333944821269,-0.6857005880705025,5.0,-0.96,-0.48,0.0,825.1670973300934
1610,0.2752450028987016,4.987767998146555,4.281927035013355,-0.3940872520567171,-0.6726217627551111,5.0,-0.96,-0.6400000000000001,0.0,1154.833519935608
1611,0.2703987812721463,5.164900365190871,4.392818248362403,-0.3833156269367851,-0.6594041796339785,5.0,-0.96,-0.7999999999999998,0.0,994.8107211589812
1612,0.2653898745714441,5.351119318139813,4.504379052874857,-0.372635390282825,-0.6461940008846556,5.0,-0.96,-0.96,0.0,677.4257702827454
1613,0.2602745104950744,5.545342767102407,4.615849866313655,-0.362143411982873,-0.6331277259270935,5.0,-0.96,-1.12,1.0,1676.176969051361
1614,0.2551001604798015,5.746855457130194,4.726355076042188,-0.3518892167666456,-0.6202765001460762,5.0,-0.96,-1.2799999999999998,0.0,1074.5693979263306
1615,0.2499064282925625,5.954999872552582,4.835446847378101,-0.3419211992484111,-0.6077207288167084,5.0,-0.96,-1.44,0.0,736.3043642044067
1616,0.2447259857539298,6.169087691632944,4.942535652447663,-0.3322675250032186,-0.5954967449694833,5.0,-0.96,-1.6,0.0,1239.64226603508
1617,0.2395854831874525,6.388760643726389,5.047410731699495,-0.3229430685470627,-0.5836421479994625,5.0,-0.96,-1.7599999999999998,0.0,1474.8124392032623
1618,0.2345063964286077,6.613514107047163,5.1496037829904,-0.3139511806898749,-0.5721712964167414,5.0,-0.96,-1.92,0.0,825.1061968803406
1619,0.2295057922285786,6.843061409308049,5.249125713845922,-0.3053008615661043,-0.5610967484653402,5.0,-0.96,-2.08,0.0,1241.6067700386047
1620,0.2245970068468113,7.0769777592336105,5.345605894434024,-0.2969822626261215,-0.5504246682699712,5.0,-0.96,-2.24,0.0,1273.9049637317655
1621,0.219790239185378,7.315032079875888,5.439034593158144,-0.2889934194602034,-0.5401492548006268,5.0,-0.96,-2.4,0.0,1093.7224476337433
1622,0.2150930645239874,7.556945667917162,5.529331292276055,-0.2813263002587574,-0.530274147597442,5.0,-0.96,-2.56,0.0,1011.4014954566956
1623,0.210510875688179,7.802391266697901,5.616508851175134,-0.2739711974114208,-0.5207864349095161,5.0,-0.96,-2.72,0.0,961.645987033844
1624,0.2060472598742906,8.051310410855729,5.700553209348989,-0.266914865796652,-0.5116719309827031,5.0,-0.96,-2.88,0.0,1552.9522356987
1625,0.2017043189321574,8.303316274197908,5.78136655137493,-0.2601499124321427,-0.50293065332929,5.0,-0.96,-3.04,0.0,1164.368026971817
1626,0.1974829404596479,8.55830391136348,5.859149631741978,-0.2536628045871081,-0.4945453383543092,5.0,-0.96,-3.2,0.0,924.6238985061646
1627,0.1933830264582983,8.816065957700527,5.9337428229160665,-0.247441502584534,-0.4865013983924289,5.0,-0.96,-3.36,0.0,1302.408763885498
1628,0.1894036855952359,9.07645586833754,6.005469481992884,-0.2414756320850722,-0.4787871623822781,5.0,-0.96,-3.52,0.0,1296.556842088699
1629,0.1855433943596372,9.33931329772091,6.074130014387805,-0.2357522202327219,-0.4713938514556542,5.0,-0.96,-3.68,0.0,933.87375831604
1630,0.1818001317510309,9.604421055842687,6.139956895059129,-0.2302615597026955,-0.464301589544128,5.0,-0.96,-3.84,1.0,1970.4268200397487
1631,0.1781714915265917,9.87178129995253,6.202978782912766,-0.224991813245472,-0.4575018008179323,5.0,-0.96,-4.0,0.0,1456.595333814621
1632,0.2067103582301955,7.739588992203718,5.113160614566091,-0.2716337024096515,-0.5089227549472186,5.0,-1.12,4.0,0.0,805.595358133316
1633,0.2113975324308204,7.475829697757377,5.028509523098521,-0.2795409627253145,-0.5188450156456229,5.0,-1.12,3.84,0.0,1266.2585215568542
1634,0.216221622161402,7.215267842148295,4.941305735222375,-0.2878561166779556,-0.5292743276311067,5.0,-1.12,3.68,0.0,1270.5609233379364
1635,0.221178256913101,6.958349225617299,4.85171931072728,-0.2965929386866838,-0.5402282721976346,5.0,-1.12,3.5200000000000005,0.0,1139.4010083675385
1636,0.2262603018367608,6.705359521981638,4.759794336805634,-0.3057853669590559,-0.5517403763220771,5.0,-1.12,3.3600000000000003,0.0,1047.6295351982117
1637,0.2314571306354775,6.45697452161672,4.6659155330121695,-0.3154320624992311,-0.5638089901879342,5.0,-1.12,3.2,0.0,921.3149983882904
1638,0.2367537413229109,6.213652558456188,4.570367905562968,-0.3255479924775359,-0.5764515408589088,5.0,-1.12,3.04,0.0,1229.5702199935913
1639,0.2421296953460097,5.976197972009307,4.473519409915186,-0.3361249583300007,-0.5896518949099863,5.0,-1.12,2.88,0.0,1011.1376602649688
1640,0.2475578701461852,5.745493006008916,4.3760916064593705,-0.3471498743902672,-0.6033946777862325,5.0,-1.12,2.72,0.0,840.6040017604828
1641,0.253003036684379,5.52277917008584,4.278867084279764,-0.3585706248410489,-0.6176153192387389,5.0,-1.12,2.5600000000000005,0.0,1285.9129893779757
1642,0.2584203137752923,5.309157048889595,4.182670176770978,-0.3703338528157027,-0.6322429248850701,5.0,-1.12,2.4000000000000004,0.0,894.555780172348
1643,0.2637536229525728,5.1063571030807005,4.08897473786655,-0.3823170666886547,-0.6471348190273002,5.0,-1.12,2.24,0.0,1047.4670798778534
1644,0.2689343799334799,4.91640668612013,3.9993842743714048,-0.3943522761697243,-0.6620903486688179,5.0,-1.12,2.08,0.0,939.6697452068328
1645,0.2738808198278842,4.741550291149253,3.915692965625549,-0.4062110580545017,-0.6768369406258612,5.0,-1.12,1.92,1.0,1611.7989857196808
1646,0.2784985444737706,4.5844345516958445,3.840255434117277,-0.4175791471548367,-0.6910069289927477,5.0,-1.12,1.7599999999999998,0.0,884.2944123744965
1647,0.2826830330580682,4.448148080347043,3.7756845065777496,-0.428072995381744,-0.704156079513345,5.0,-1.12,1.6000000000000003,0.0,758.3383088111877
1648,0.2863248247734156,4.335427320286094,3.724614110217376,-0.4372518091063362,-0.715760619113368,5.0,-1.12,1.4400000000000004,1.0,1337.7589464187622
1649,0.289317649702834,4.249186383872711,3.689608428341976,-0.444655650899738,-0.7252916890606491,5.0,-1.12,1.2800000000000002,0.0,1055.5776073932648
1650,0.291568828504261,4.191512011828778,3.67278709151908,-0.4498980111690141,-0.7322763139888144,5.0,-1.12,1.12,0.0,600.686380147934
1651,0.2930099952229635,4.163537650107788,3.6752511929390472,-0.4526878620311971,-0.7363699736916473,5.0,-1.12,0.96,0.0,987.7390863895416
1652,0.2936053483317629,4.165239703502002,3.697239681127824,-0.4529417604284143,-0.7374353966365421,5.0,-1.12,0.7999999999999998,0.0,1153.8224472999573
1653,0.2933550046900126,4.195204551175096,3.737711076275328,-0.4507603977500368,-0.7355803590449593,5.0,-1.12,0.6399999999999997,0.0,686.501354932785
1654,0.2922926930149851,4.251378715345394,3.7949677780744526,-0.4464039875451823,-0.7310654615063492,5.0,-1.12,0.4800000000000004,0.0,996.0720489025116
1655,0.29047900784516,4.33097046058419,3.866596692520009,-0.4402241156038241,-0.7242810047684323,5.0,-1.12,0.3200000000000003,0.0,1333.5043439865112
1656,0.2879925718021395,4.431204267550024,3.9501412167110974,-0.4326056606244137,-0.7156529919477286,5.0,-1.12,0.1600000000000001,0.0,910.0196480751038
1657,0.2849213486728708,4.549428119862675,4.043096640463514,-0.4239133911183957,-0.7056160971241248,5.0,-1.12,0.0,0.0,1003.229837179184
1658,0.2813555005276197,4.683281369915434,4.143273409675386,-0.4144710707726503,-0.6945334104055181,5.0,-1.12,-0.1600000000000001,0.0,779.643860578537
1659,0.2773822695329419,4.8306938603944,4.24868355405549,-0.4045531656878689,-0.6827301165899289,5.0,-1.12,-0.3199999999999998,0.0,1322.8114824295044
1660,0.2730827554236996,4.989915508809628,4.357644938170866,-0.3943648349697447,-0.6704762075803848,5.0,-1.12,-0.48,0.0,932.026133298874
1661,0.2685301936216741,5.159605318227329,4.4688822037726,-0.3840701805010614,-0.6579675645599065,5.0,-1.12,-0.6400000000000001,0.0,921.8474700450896
1662,0.2637892963681242,5.338538337102474,4.581083614403757,-0.3738058163174484,-0.645380681243835,5.0,-1.12,-0.7999999999999998,0.0,1381.0462238788605
1663,0.2589162849174645,5.525786117310735,4.693474030234286,-0.3636548513284472,-0.6328375892456485,5.0,-1.12,-0.96,0.0,981.325406074524
1664,0.2539593341391024,5.72049637699575,4.805134535091847,-0.3536943588448355,-0.6204438918424021,5.0,-1.12,-1.12,0.0,813.5327410697937
1665,0.2489592368014624,5.922115134135341,4.915611049663148,-0.3439581603721519,-0.6082558661326251,5.0,-1.12,-1.2799999999999998,0.0,1318.4122166633606
1666,0.2439501622931863,6.13005843095207,5.02430864313861,-0.3344889984755599,-0.5963334333974819,5.0,-1.12,-1.44,0.0,1543.541608095169
1667,0.2389604319437285,6.343804035647943,5.130940342766769,-0.3253064765222457,-0.5847131547038247,5.0,-1.12,-1.6,0.0,799.8596110343933
1668,0.2340132654609106,6.562871500653584,5.235001399230918,-0.316426186149867,-0.57343037432308,5.0,-1.12,-1.7599999999999998,0.0,1274.1274428367617
1669,0.2291274739247285,6.787009878193899,5.336454851319463,-0.3078527726540769,-0.5624960554078702,5.0,-1.12,-1.92,0.0,1601.7032380104065
1670,0.224318087925494,7.01580583112888,5.434968225886889,-0.2995872158528605,-0.5519233931481375,5.0,-1.12,-2.08,0.0,1246.1610527038574
1671,0.2195969175156073,7.248918973760261,5.530555951669494,-0.2916292499071236,-0.5417157861600438,5.0,-1.12,-2.24,0.0,1126.2037603855133
1672,0.214973045288743,7.486162732315062,5.622992470045225,-0.2839786534641466,-0.5318784548573485,5.0,-1.12,-2.4,0.0,916.5456237792968
1673,0.2104532565980593,7.727244083707278,5.712297547770908,-0.2766186443029927,-0.5224011482154485,5.0,-1.12,-2.56,0.0,1577.6754426956177
1674,0.2060424122829622,7.971904423616905,5.798441197277692,-0.2695490550544084,-0.5132853584260029,5.0,-1.12,-2.72,0.0,1136.5743145942688
1675,0.2017437696563448,8.21988353738724,5.881362106171238,-0.2627594131148405,-0.504518805150745,5.0,-1.12,-2.88,0.0,825.13867354393
1676,0.1975592575647905,8.471115761776876,5.961208707214104,-0.2562390859683177,-0.4960953774023911,5.0,-1.12,-3.04,1.0,1829.2620286941528
1677,0.1934897111497004,8.725381261805804,6.0379347684151945,-0.2499748205697496,-0.4880005241768819,5.0,-1.12,-3.2,0.0,1083.0103888511658
1678,0.1895350714749534,8.982393959035793,6.11156972717918,-0.2439636725362626,-0.4802313135308739,5.0,-1.12,-3.36,1.0,1490.2932460308075
1679,0.1856945546043,9.242001462324223,6.182171358429375,-0.2381901295749019,-0.4727699100496123,5.0,-1.12,-3.52,0.0,1058.00718832016
1680,0.1819667944748355,9.504195896864246,6.24989703420192,-0.2326460547712957,-0.4656064759639321,5.0,-1.12,-3.68,0.0,1677.677535533905
1681,0.1783499631348643,9.76864001232918,6.314784891428921,-0.2273212643516614,-0.4587315341192701,5.0,-1.12,-3.84,0.0,1474.1832568645475
1682,0.1748418716535739,10.0353383889961,6.376885924815623,-0.2222028939130949,-0.4521293720950876,5.0,-1.12,-4.0,0.0,864.6579551696777
1683,0.2070406579060573,7.600031672961105,5.114688631377335,-0.275493550607807,-0.5104746136223428,5.0,-1.2799999999999998,4.0,1.0,1837.184995174408
1684,0.2117125051711637,7.338573695419655,5.028291235507137,-0.2835883153242509,-0.5205832632848935,5.0,-1.2799999999999998,3.84,0.0,1169.6598136425018
1685,0.2165122273126097,7.080709559928206,4.939498411039726,-0.2920971200703557,-0.5311999073951934,5.0,-1.2799999999999998,3.68,0.0,1077.9659595489502
1686,0.2214332705904301,6.826819516244771,4.848604558516514,-0.3010334201095842,-0.5423417912051401,5.0,-1.2799999999999998,3.5200000000000005,0.0,1061.5455696582794
1687,0.2264658504480376,6.5773482408386,4.755674884181528,-0.310413319491563,-0.5540288831333424,5.0,-1.2799999999999998,3.3600000000000003,1.0,1933.1961033344269
1688,0.2315961412599439,6.333040410287072,4.661192199190653,-0.3202361472956044,-0.5662538528361838,5.0,-1.2799999999999998,3.2,0.0,998.130739212036
1689,0.2368053067871184,6.094504296434598,4.565532068670713,-0.3305097732414703,-0.5790278229845891,5.0,-1.2799999999999998,3.04,0.0,922.166098833084
1690,0.2420683632321452,5.8626721020270605,4.469333936772534,-0.3412114176738079,-0.5923160752282813,5.0,-1.2799999999999998,2.88,0.0,1300.5654745101929
1691,0.2473528857331244,5.6386393448777605,4.373305292866789,-0.352299463143797,-0.6060738836536345,5.0,-1.2799999999999998,2.72,0.0,1050.5762465000153
1692,0.2526176053684118,5.423725450463175,4.278501524501825,-0.3637136017507844,-0.6202257485636555,5.0,-1.2799999999999998,2.5600000000000005,0.0,733.8971312046051
1693,0.2578110061023131,5.219481599004149,4.186094809812394,-0.3753474083185776,-0.6346452811735014,5.0,-1.2799999999999998,2.4000000000000004,0.0,1204.36740899086
1694,0.2628701288587504,5.027828158801126,4.097688633417181,-0.387043198433972,-0.6491496340887284,5.0,-1.2799999999999998,2.24,0.0,1240.3583686351776
1695,0.2677199276367171,4.850921741076141,4.015106078871745,-0.3985926094625746,-0.6634871231537723,5.0,-1.2799999999999998,2.08,0.0,960.2067112922668
1696,0.2722736850825871,4.691457614967429,3.9406157041085166,-0.4097055161810687,-0.6773356578235854,5.0,-1.2799999999999998,1.92,0.0,845.5993654727936
1697,0.27643512487125,4.552054763428046,3.8765935029584817,-0.4200372464802739,-0.6902755023873373,5.0,-1.2799999999999998,1.7599999999999998,1.0,1404.570209026337
1698,0.2801028345520754,4.435787742204328,3.825747886589702,-0.4291657957797817,-0.7018299348101145,5.0,-1.2799999999999998,1.6000000000000003,0.0,1106.488311290741
1699,0.2831772639289255,4.345080113809733,3.790409674552176,-0.4366877479383669,-0.7115275104193153,5.0,-1.2799999999999998,1.4400000000000004,0.0,632.4165134429932
1700,0.285569781395311,4.28208228813855,3.772758443744305,-0.4422132524796857,-0.7188968620896697,5.0,-1.2799999999999998,1.2800000000000002,0.0,1160.3849959373474
1701,0.287212219917678,4.247794186059746,3.7738113273018543,-0.4454860937869781,-0.7236326394098331,5.0,-1.2799999999999998,1.12,1.0,1425.0472078323364
1702,0.2880645834578694,4.2423799782811225,3.794004434614972,-0.4463884226599165,-0.7255688206674238,5.0,-1.2799999999999998,0.96,0.0,723.4897694587708
1703,0.2881187767915965,4.264596228654888,3.832432401607164,-0.4449774456358599,-0.7247449696241646,5.0,-1.2799999999999998,0.7999999999999998,0.0,878.595531463623
1704,0.2873974953190719,4.312539356444071,3.8876093171000825,-0.4414689028811404,-0.7213760063206455,5.0,-1.2799999999999998,0.6399999999999997,0.0,1374.090426683426
1705,0.2859490624573386,4.383612374581736,3.957176944808904,-0.436175479673315,-0.71579705397887,5.0,-1.2799999999999998,0.4800000000000004,0.0,1081.6465167999268
1706,0.2838400695789584,4.475308472801541,4.038908584877652,-0.4294246795697262,-0.708376058856808,5.0,-1.2799999999999998,0.3200000000000003,0.0,804.7808065414429
1707,0.2811477488873893,4.584967361174348,4.130441196009739,-0.4215608928831302,-0.6994834293312642,5.0,-1.2799999999999998,0.1600000000000001,0.0,1252.0652267932892
1708,0.2779534004246474,4.710338719277296,4.229525688506278,-0.4128865454121559,-0.6894896159520181,5.0,-1.2799999999999998,0.0,0.0,1127.3880457878113
1709,0.274337438686023,4.849423173080341,4.334284452002409,-0.4036616077720512,-0.6786872292270107,5.0,-1.2799999999999998,-0.1600000000000001,0.0,761.0425646305084
1710,0.2703760689142456,5.0005005393015125,4.442950444165117,-0.394095770032511,-0.6673324607121858,5.0,-1.2799999999999998,-0.3199999999999998,0.0,1183.4424619674685
1711,0.2661393221307185,5.162221028394038,4.554214431463981,-0.3843501411547977,-0.6556382829988293,5.0,-1.2799999999999998,-0.48,0.0,1473.6828291416168
1712,0.2616901006619507,5.333484582575078,4.666932040131954,-0.3745542649926073,-0.6437525953131593,5.0,-1.2799999999999998,-0.6400000000000001,0.0,1112.046118736267
1713,0.2570839148021251,5.513293662746824,4.78009505428086,-0.3648040228948163,-0.6318180622717358,5.0,-1.2799999999999998,-0.7999999999999998,0.0,1239.9794483184814
1714,0.2523690603927597,5.700848590005683,4.892816378811794,-0.3551743215422608,-0.6199354198877088,5.0,-1.2799999999999998,-0.96,0.0,924.893572807312
1715,0.2475870545762748,5.895572383902015,5.004585051000326,-0.3457218853026,-0.6081888203988067,5.0,-1.2799999999999998,-1.12,1.0,1785.3103396892548
1716,0.2427732075272456,6.096849992522545,5.114838581699155,-0.3364833271013625,-0.5966308066282013,5.0,-1.2799999999999998,-1.2799999999999998,0.0,1399.3885254859924
1717,0.237957249132074,6.304198319212621,5.223096554478055,-0.3274882133505059,-0.585316194980376,5.0,-1.2799999999999998,-1.44,0.0,863.3955030441284
1718,0.2331639604168575,6.51723884067284,5.329072616732847,-0.3187530549451508,-0.5742723742670159,5.0,-1.2799999999999998,-1.6,0.0,1281.7206082344055
1719,0.228413779932499,6.735521677139897,5.432508360610045,-0.3102924689547764,-0.5635293237923988,5.0,-1.2799999999999998,-1.7599999999999998,0.0,1199.3227031230929
1720,0.2237233684281352,6.958705581201233,5.533128726033482,-0.3021089984236431,-0.553101950655467,5.0,-1.2799999999999998,-1.92,0.0,1077.015744447708
1721,0.2191061238648221,7.186581674574789,5.630790038530701,-0.2942090399451774,-0.5429987226250624,5.0,-1.2799999999999998,-2.08,0.0,943.8013939857484
1722,0.2145726440682699,7.418730463815679,5.725423371917806,-0.2865895768333967,-0.5332320011608163,5.0,-1.2799999999999998,-2.24,0.0,1511.0573794841766
1723,0.2101311377051673,7.655013040828554,5.816943738342239,-0.2792462246608497,-0.5237998482827968,5.0,-1.2799999999999998,-2.4,0.0,1224.469521522522
1724,0.2057877861462561,7.895169045175015,5.905384748546874,-0.2721780576452811,-0.5146986679171819,5.0,-1.2799999999999998,-2.56,0.0,979.374725818634
1725,0.2015470597200473,8.138935799732998,5.990566604702393,-0.2653750070219242,-0.5059308162516134,5.0,-1.2799999999999998,-2.72,0.0,1400.3061900138855
1726,0.1974119926302164,8.386015023814696,6.072527512496093,-0.2588328077825926,-0.4974907667905751,5.0,-1.2799999999999998,-2.88,0.0,1027.231950044632
1727,0.1933844205599722,8.636331799287369,6.151447361511337,-0.2525388356148258,-0.4893642411263662,5.0,-1.2799999999999998,-3.04,0.0,1176.5471587181091
1728,0.1894651852121464,8.889746760632889,6.227235673097493,-0.2464881375273794,-0.4815462241832222,5.0,-1.2799999999999998,-3.2,0.0,804.8689532279968
1729,0.1856543096094323,9.145851661796916,6.299996037056022,-0.2406738948226686,-0.4740335564335022,5.0,-1.2799999999999998,-3.36,0.0,1354.4134967327118
1730,0.1819511478748093,9.40475982526362,6.369725330376555,-0.2350816083020496,-0.4668085019368911,5.0,-1.2799999999999998,-3.52,0.0,1424.1039118766785
